"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651504911","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651504971","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651505031","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651505091","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651505151","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651505211","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651505271","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651505343","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651505391","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651505451","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651505511","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651505571","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651505631","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651505691","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651505764","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651505811","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651505871","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651505944","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651505991","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651506063","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651506111","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651506171","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651506252","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651506291","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651506374","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651506411","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651506485","0"
