etherStatsFragments,etherStatsOversizePkts,etherStatsPkts1024to1518Octets,etherStatsPkts128to255Octets,etherStatsPkts256to511Octets,etherStatsPkts512to1023Octets,etherStatsPkts64Octets,etherStatsPkts65to127Octets,etherStatsUndersizePkts,ifHCInOctets,ifHCOutOctets,ifInBroadcastPkts,ifInDiscards,ifInErrors,ifInMulticastPkts,ifInUcastPkts,ifInUnknownProtos,ifOutBroadcastPkts,ifOutDiscards,ifOutErrors,ifOutMulticastPkts,ifOutUcastPkts,cpu.1min,cpu.5min,cpu.5sec,class
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7424.0,998752.0,0.0,0.0,0.0,0.0,4.0,0.0,101.0,0.0,0.0,474.0,80.0,6.0,16.77768385460693,70.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7312.0,1011504.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0,0.0,0.0,475.0,75.0,6.0,16.77768385460693,68.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,13360.0,986872.0,0.0,0.0,0.0,0.0,5.0,0.0,97.0,0.0,0.0,464.0,89.0,6.0,7.0,68.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7432.0,941480.0,0.0,0.0,0.0,0.0,4.0,0.0,96.0,0.0,0.0,450.0,75.0,6.0,16.77768385460693,74.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7464.0,967832.0,0.0,0.0,0.0,0.0,4.0,0.0,95.0,0.0,0.0,458.0,82.0,6.0,16.77768385460693,68.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,6344.0,978728.0,0.0,0.0,0.0,0.0,4.0,0.0,98.0,0.0,0.0,468.0,75.0,6.0,16.77768385460693,68.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7920.0,937136.0,0.0,0.0,0.0,0.0,4.0,0.0,95.0,0.0,0.0,451.0,75.0,6.0,16.77768385460693,74.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,6928.0,965392.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0,0.0,0.0,464.0,74.0,6.0,6.0,66.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,13256.0,961808.0,0.0,0.0,0.0,0.0,5.0,0.0,97.0,0.0,0.0,456.0,75.0,6.0,16.77768385460693,120.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7656.0,972888.0,0.0,0.0,0.0,0.0,4.0,0.0,102.0,0.0,0.0,464.0,84.0,16.0,16.77768385460693,354.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7680.0,981816.0,0.0,0.0,0.0,0.0,4.0,0.0,97.0,0.0,0.0,469.0,79.0,28.0,16.77768385460693,329.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,6176.0,994328.0,0.0,0.0,0.0,0.0,3.0,0.0,99.0,0.0,0.0,469.0,85.0,30.0,16.77768385460693,365.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,15144.0,984472.0,0.0,0.0,0.0,0.0,6.0,0.0,97.0,0.0,0.0,460.0,83.0,30.0,15.0,368.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7088.0,966456.0,0.0,0.0,0.0,0.0,4.0,0.0,99.0,0.0,0.0,464.0,78.0,31.0,16.77768385460693,370.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,6096.0,949328.0,0.0,0.0,0.0,0.0,3.0,0.0,96.0,0.0,0.0,449.0,76.0,30.0,16.77768385460693,293.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,8120.0,997048.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0,0.0,0.0,461.0,81.0,30.0,16.77768385460693,358.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7056.0,989512.0,0.0,0.0,0.0,0.0,4.0,0.0,104.0,0.0,0.0,473.0,81.0,30.0,16.77768385460693,354.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,6536.0,980312.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0,0.0,0.0,448.0,82.0,30.0,27.0,364.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7768.0,948720.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0,0.0,0.0,464.0,84.0,30.0,16.77768385460693,360.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,13848.0,992264.0,0.0,0.0,0.0,0.0,5.0,0.0,97.0,0.0,0.0,468.0,85.0,30.0,16.77768385460693,356.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,6432.0,990416.0,0.0,0.0,0.0,0.0,4.0,0.0,102.0,0.0,0.0,466.0,88.0,30.0,16.77768385460693,356.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7720.0,974344.0,0.0,0.0,0.0,0.0,4.0,0.0,98.0,0.0,0.0,461.0,83.0,30.0,16.77768385460693,364.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,13832.0,990272.0,0.0,0.0,0.0,0.0,5.0,0.0,97.0,0.0,0.0,464.0,89.0,30.0,30.0,362.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,6752.0,959472.0,0.0,0.0,0.0,0.0,4.0,0.0,96.0,0.0,0.0,458.0,80.0,30.0,16.77768385460693,360.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,8296.0,981480.0,0.0,0.0,0.0,0.0,4.0,0.0,101.0,0.0,0.0,456.0,96.0,30.0,16.77768385460693,360.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,6984.0,948432.0,0.0,0.0,0.0,0.0,4.0,0.0,95.0,0.0,0.0,449.0,80.0,30.0,16.77768385460693,360.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7048.0,981776.0,0.0,0.0,0.0,0.0,4.0,0.0,97.0,0.0,0.0,460.0,86.0,30.0,16.77768385460693,362.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7240.0,981680.0,0.0,0.0,0.0,0.0,4.0,0.0,102.0,0.0,0.0,467.0,87.0,30.0,30.0,362.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,14128.0,967224.0,0.0,0.0,0.0,0.0,5.0,0.0,102.0,0.0,0.0,456.0,83.0,26.0,16.77768385460693,164.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,6888.0,997376.0,0.0,0.0,0.0,0.0,4.0,0.0,102.0,0.0,0.0,471.0,87.0,17.0,16.77768385460693,164.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7456.0,1032400.0,0.0,0.0,0.0,0.0,4.0,0.0,103.0,0.0,0.0,476.0,86.0,10.0,16.77768385460693,68.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7016.0,985024.0,0.0,0.0,0.0,0.0,4.0,0.0,98.0,0.0,0.0,463.0,87.0,6.0,16.77768385460693,70.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,13536.0,948952.0,0.0,0.0,0.0,0.0,5.0,0.0,99.0,0.0,0.0,450.0,81.0,6.0,21.0,70.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7168.0,972680.0,0.0,0.0,0.0,0.0,4.0,0.0,97.0,0.0,0.0,459.0,82.0,6.0,16.77768385460693,78.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7176.0,998176.0,0.0,0.0,0.0,0.0,4.0,0.0,101.0,0.0,0.0,472.0,84.0,6.0,16.77768385460693,66.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,6880.0,974808.0,0.0,0.0,0.0,0.0,4.0,0.0,102.0,0.0,0.0,459.0,88.0,6.0,16.77768385460693,72.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7392.0,980464.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0,0.0,0.0,470.0,84.0,6.0,16.77768385460693,68.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,6768.0,941296.0,0.0,0.0,0.0,0.0,3.0,0.0,93.0,0.0,0.0,447.0,76.0,6.0,9.0,66.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,6952.0,969848.0,0.0,0.0,0.0,0.0,4.0,0.0,101.0,0.0,0.0,462.0,82.0,6.0,16.77768385460693,74.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,13848.0,978480.0,0.0,0.0,0.0,0.0,5.0,0.0,121.0,0.0,0.0,465.0,77.0,6.0,16.77768385460693,74.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7280.0,982888.0,0.0,0.0,0.0,0.0,4.0,0.0,141.0,0.0,0.0,456.0,80.0,6.0,16.77768385460693,70.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,6608.0,990120.0,0.0,0.0,0.0,0.0,4.0,0.0,113.0,0.0,0.0,461.0,84.0,6.0,16.77768385460693,70.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,14232.0,995544.0,0.0,0.0,0.0,0.0,5.0,0.0,119.0,0.0,0.0,475.0,84.0,6.0,6.0,72.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7320.0,989744.0,0.0,0.0,0.0,0.0,4.0,0.0,115.0,0.0,0.0,464.0,77.0,6.0,16.77768385460693,87.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7000.0,1015040.0,0.0,0.0,0.0,0.0,4.0,0.0,119.0,0.0,0.0,470.0,76.0,10.0,16.77768385460693,168.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7000.0,961128.0,0.0,0.0,0.0,0.0,4.0,0.0,109.0,0.0,0.0,453.0,81.0,10.0,16.77768385460693,72.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7680.0,986384.0,0.0,0.0,0.0,0.0,4.0,0.0,114.0,0.0,0.0,461.0,84.0,6.0,16.77768385460693,72.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,6136.0,1007696.0,0.0,0.0,0.0,0.0,3.0,0.0,114.0,0.0,0.0,471.0,89.0,6.0,7.0,68.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,14352.0,984144.0,0.0,0.0,0.0,0.0,5.0,0.0,118.0,0.0,0.0,462.0,82.0,6.0,16.77768385460693,72.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7384.0,956912.0,0.0,0.0,0.0,0.0,4.0,0.0,110.0,0.0,0.0,448.0,81.0,6.0,16.77768385460693,70.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,6240.0,1099024.0,0.0,0.0,0.0,0.0,3.0,0.0,113.0,0.0,0.0,463.0,120.0,6.0,16.77768385460693,74.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7304.0,1168904.0,0.0,0.0,0.0,0.0,4.0,0.0,98.0,0.0,0.0,456.0,162.0,6.0,16.77768385460693,70.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,14576.0,1203968.0,0.0,0.0,0.0,0.0,5.0,0.0,102.0,0.0,0.0,478.0,171.0,6.0,7.0,68.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,6456.0,1193240.0,0.0,0.0,0.0,0.0,4.0,0.0,96.0,0.0,0.0,459.0,172.0,6.0,16.77768385460693,74.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7120.0,949720.0,0.0,0.0,0.0,0.0,4.0,0.0,93.0,0.0,0.0,445.0,83.0,6.0,16.77768385460693,68.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7568.0,1448912.0,0.0,0.0,0.0,0.0,4.0,0.0,101.0,0.0,0.0,473.0,239.0,6.0,16.77768385460693,74.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,6152.0,1245184.0,0.0,0.0,0.0,0.0,4.0,0.0,98.0,0.0,0.0,464.0,191.0,6.0,16.77768385460693,70.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7632.0,1257752.0,0.0,0.0,0.0,0.0,4.0,0.0,105.0,0.0,0.0,467.0,190.0,6.0,6.0,68.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,13936.0,1064016.0,0.0,0.0,0.0,0.0,5.0,0.0,96.0,0.0,0.0,452.0,130.0,6.0,16.77768385460693,70.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,6264.0,1058176.0,0.0,0.0,0.0,0.0,4.0,0.0,132.0,0.0,0.0,483.0,91.0,10.0,16.77768385460693,166.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7520.0,994376.0,0.0,0.0,0.0,0.0,4.0,0.0,133.0,0.0,0.0,459.0,85.0,10.0,16.77768385460693,68.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7272.0,953360.0,0.0,0.0,0.0,0.0,4.0,0.0,97.0,0.0,0.0,453.0,77.0,6.0,16.77768385460693,72.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,12840.0,968456.0,0.0,0.0,0.0,0.0,5.0,0.0,99.0,0.0,0.0,460.0,84.0,6.0,7.0,66.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7992.0,990944.0,0.0,0.0,0.0,0.0,4.0,0.0,99.0,0.0,0.0,471.0,82.0,6.0,16.77768385460693,72.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7440.0,973776.0,0.0,0.0,0.0,0.0,4.0,0.0,98.0,0.0,0.0,461.0,81.0,6.0,16.77768385460693,72.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,5760.0,941384.0,0.0,0.0,0.0,0.0,4.0,0.0,92.0,0.0,0.0,449.0,79.0,6.0,16.77768385460693,68.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,8344.0,978280.0,0.0,0.0,0.0,0.0,4.0,0.0,98.0,0.0,0.0,463.0,79.0,6.0,16.77768385460693,72.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,6992.0,980016.0,0.0,0.0,0.0,0.0,4.0,0.0,99.0,0.0,0.0,464.0,84.0,6.0,7.0,70.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,6528.0,971000.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0,0.0,0.0,465.0,83.0,6.0,16.77768385460693,68.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,14688.0,970232.0,0.0,0.0,0.0,0.0,5.0,0.0,100.0,0.0,0.0,461.0,82.0,6.0,16.77768385460693,72.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7112.0,992168.0,0.0,0.0,0.0,0.0,4.0,0.0,104.0,0.0,0.0,467.0,85.0,6.0,16.77768385460693,70.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,6008.0,920992.0,0.0,0.0,0.0,0.0,3.0,0.0,94.0,0.0,0.0,443.0,74.0,6.0,16.77768385460693,70.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,14848.0,1004056.0,0.0,0.0,0.0,0.0,5.0,0.0,104.0,0.0,0.0,476.0,83.0,6.0,6.0,72.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,6952.0,982160.0,0.0,0.0,0.0,0.0,4.0,0.0,95.0,0.0,0.0,461.0,77.0,6.0,16.77768385460693,100.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,6704.0,989232.0,0.0,0.0,0.0,0.0,4.0,0.0,98.0,0.0,0.0,467.0,83.0,16.0,16.77768385460693,366.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7624.0,974256.0,0.0,0.0,0.0,0.0,4.0,0.0,95.0,0.0,0.0,461.0,82.0,27.0,16.77768385460693,323.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,6976.0,992400.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0,0.0,0.0,467.0,85.0,30.0,16.77768385460693,299.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,6704.0,962736.0,0.0,0.0,0.0,0.0,4.0,0.0,97.0,0.0,0.0,456.0,81.0,30.0,15.0,372.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,8600.0,981768.0,0.0,0.0,0.0,0.0,4.0,0.0,102.0,0.0,0.0,466.0,85.0,30.0,16.77768385460693,364.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,13400.0,952264.0,0.0,0.0,0.0,0.0,5.0,0.0,97.0,0.0,0.0,448.0,85.0,31.0,16.77768385460693,334.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,6696.0,1005632.0,0.0,0.0,0.0,0.0,4.0,0.0,102.0,0.0,0.0,475.0,88.0,30.0,16.77768385460693,354.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7680.0,942448.0,0.0,0.0,0.0,0.0,4.0,0.0,98.0,0.0,0.0,455.0,85.0,30.0,16.77768385460693,360.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,13848.0,986736.0,0.0,0.0,0.0,0.0,5.0,0.0,100.0,0.0,0.0,462.0,84.0,30.0,27.0,358.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,6912.0,980016.0,0.0,0.0,0.0,0.0,4.0,0.0,99.0,0.0,0.0,464.0,86.0,30.0,16.77768385460693,362.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7488.0,943752.0,0.0,0.0,0.0,0.0,4.0,0.0,95.0,0.0,0.0,448.0,81.0,30.0,16.77768385460693,362.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,6992.0,979392.0,0.0,0.0,0.0,0.0,4.0,0.0,94.0,0.0,0.0,462.0,86.0,30.0,16.77768385460693,364.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7048.0,988672.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0,0.0,0.0,464.0,85.0,30.0,16.77768385460693,360.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7424.0,1004720.0,0.0,0.0,0.0,0.0,4.0,0.0,97.0,0.0,0.0,468.0,90.0,30.0,30.0,356.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7112.0,1024792.0,0.0,0.0,0.0,0.0,4.0,0.0,101.0,0.0,0.0,477.0,88.0,30.0,16.77768385460693,362.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,13672.0,940736.0,0.0,0.0,0.0,0.0,5.0,0.0,96.0,0.0,0.0,444.0,83.0,30.0,16.77768385460693,362.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7528.0,981608.0,0.0,0.0,0.0,0.0,4.0,0.0,103.0,0.0,0.0,463.0,85.0,30.0,16.77768385460693,358.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7152.0,977176.0,0.0,0.0,0.0,0.0,4.0,0.0,97.0,0.0,0.0,469.0,80.0,30.0,16.77768385460693,358.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,13616.0,1003280.0,0.0,0.0,0.0,0.0,5.0,0.0,103.0,0.0,0.0,470.0,93.0,30.0,30.0,356.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7688.0,954824.0,0.0,0.0,0.0,0.0,4.0,0.0,98.0,0.0,0.0,456.0,76.0,27.0,16.77768385460693,186.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7272.0,971712.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0,0.0,0.0,467.0,81.0,19.0,16.77768385460693,174.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,6536.0,931136.0,0.0,0.0,0.0,0.0,3.0,0.0,94.0,0.0,0.0,439.0,83.0,10.0,16.77768385460693,66.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7256.0,1011912.0,0.0,0.0,0.0,0.0,4.0,0.0,105.0,0.0,0.0,473.0,94.0,6.0,16.77768385460693,72.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7160.0,983144.0,0.0,0.0,0.0,0.0,4.0,0.0,101.0,0.0,0.0,466.0,85.0,6.0,21.0,70.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,13872.0,984392.0,0.0,0.0,0.0,0.0,5.0,0.0,107.0,0.0,0.0,463.0,89.0,6.0,16.77768385460693,66.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7128.0,942552.0,0.0,0.0,0.0,0.0,4.0,0.0,96.0,0.0,0.0,444.0,83.0,6.0,16.77768385460693,78.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7064.0,998912.0,0.0,0.0,0.0,0.0,4.0,0.0,103.0,0.0,0.0,472.0,84.0,6.0,16.77768385460693,72.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,6760.0,993928.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0,0.0,0.0,468.0,86.0,6.0,16.77768385460693,70.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,14488.0,1001464.0,0.0,0.0,0.0,0.0,6.0,0.0,98.0,0.0,0.0,463.0,86.0,6.0,9.0,68.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7256.0,954608.0,0.0,0.0,0.0,0.0,4.0,0.0,96.0,0.0,0.0,453.0,81.0,6.0,16.77768385460693,68.0,s
