etherStatsFragments,etherStatsOversizePkts,etherStatsPkts1024to1518Octets,etherStatsPkts128to255Octets,etherStatsPkts256to511Octets,etherStatsPkts512to1023Octets,etherStatsPkts64Octets,etherStatsPkts65to127Octets,etherStatsUndersizePkts,ifHCInOctets,ifHCOutOctets,ifInBroadcastPkts,ifInDiscards,ifInErrors,ifInMulticastPkts,ifInUcastPkts,ifInUnknownProtos,ifOutBroadcastPkts,ifOutDiscards,ifOutErrors,ifOutMulticastPkts,ifOutUcastPkts,cpu.1min,cpu.5min,cpu.5sec,class
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7304.0,1000592.0,0.0,0.0,0.0,0.0,4.0,0.0,104.0,0.0,0.0,472.0,82.0,6.0,16.77768385460693,72.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,6800.0,936072.0,0.0,0.0,0.0,0.0,4.0,0.0,95.0,0.0,0.0,442.0,78.0,6.0,16.77768385460693,74.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7088.0,1005504.0,0.0,0.0,0.0,0.0,4.0,0.0,103.0,0.0,0.0,471.0,87.0,6.0,16.77768385460693,76.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,14808.0,963128.0,0.0,0.0,0.0,0.0,7.0,0.0,102.0,0.0,0.0,458.0,78.0,6.0,7.0,76.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,8512.0,1008688.0,0.0,0.0,0.0,0.0,5.0,0.0,100.0,0.0,0.0,472.0,87.0,6.0,16.77768385460693,72.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7120.0,944112.0,0.0,0.0,0.0,0.0,4.0,0.0,98.0,0.0,0.0,450.0,71.0,6.0,16.77768385460693,78.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,6744.0,983224.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0,0.0,0.0,461.0,78.0,6.0,16.77768385460693,74.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7864.0,1024208.0,0.0,0.0,0.0,0.0,4.0,0.0,105.0,0.0,0.0,483.0,71.0,6.0,16.77768385460693,78.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7200.0,993096.0,0.0,0.0,0.0,0.0,4.0,0.0,97.0,0.0,0.0,470.0,73.0,6.0,6.0,74.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7752.0,989496.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0,0.0,0.0,465.0,80.0,10.0,16.77768385460693,172.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,14128.0,972552.0,0.0,0.0,0.0,0.0,5.0,0.0,99.0,0.0,0.0,466.0,73.0,10.0,16.77768385460693,76.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7112.0,943488.0,0.0,0.0,0.0,0.0,4.0,0.0,95.0,0.0,0.0,448.0,73.0,6.0,16.77768385460693,72.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,6552.0,985688.0,0.0,0.0,0.0,0.0,4.0,0.0,98.0,0.0,0.0,463.0,75.0,6.0,16.77768385460693,76.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,14408.0,969552.0,0.0,0.0,0.0,0.0,5.0,0.0,98.0,0.0,0.0,458.0,79.0,6.0,7.0,76.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7664.0,979416.0,0.0,0.0,0.0,0.0,4.0,0.0,99.0,0.0,0.0,464.0,74.0,6.0,16.77768385460693,70.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,6216.0,1009720.0,0.0,0.0,0.0,0.0,4.0,0.0,103.0,0.0,0.0,469.0,84.0,6.0,16.77768385460693,76.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,8016.0,994960.0,0.0,0.0,0.0,0.0,4.0,0.0,102.0,0.0,0.0,463.0,88.0,6.0,16.77768385460693,72.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7944.0,997128.0,0.0,0.0,0.0,0.0,4.0,0.0,106.0,0.0,0.0,473.0,78.0,6.0,16.77768385460693,74.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,6104.0,936176.0,0.0,0.0,0.0,0.0,4.0,0.0,98.0,0.0,0.0,442.0,73.0,6.0,7.0,76.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,16040.0,962112.0,0.0,0.0,0.0,0.0,7.0,0.0,103.0,0.0,0.0,459.0,68.0,6.0,16.77768385460693,72.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,9496.0,978944.0,0.0,0.0,0.0,0.0,6.0,0.0,103.0,0.0,0.0,472.0,69.0,6.0,16.77768385460693,78.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7760.0,1024344.0,0.0,0.0,0.0,0.0,5.0,0.0,104.0,0.0,0.0,477.0,79.0,6.0,16.77768385460693,72.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7160.0,973184.0,0.0,0.0,0.0,0.0,4.0,0.0,95.0,0.0,0.0,451.0,70.0,6.0,16.77768385460693,74.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,14632.0,985064.0,0.0,0.0,0.0,0.0,6.0,0.0,100.0,0.0,0.0,467.0,76.0,6.0,6.0,84.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7224.0,982448.0,0.0,0.0,0.0,0.0,4.0,0.0,99.0,0.0,0.0,466.0,75.0,15.0,16.77768385460693,364.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7960.0,994728.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0,0.0,0.0,459.0,78.0,27.0,16.77768385460693,362.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,8496.0,1448336.0,0.0,0.0,0.0,0.0,5.0,0.0,102.0,0.0,0.0,478.0,237.0,30.0,16.77768385460693,273.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,7856.0,1193192.0,0.0,0.0,0.0,0.0,5.0,0.0,98.0,0.0,0.0,465.0,169.0,31.0,16.77768385460693,374.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,8320.0,1197384.0,0.0,0.0,0.0,0.0,5.0,0.0,100.0,0.0,0.0,459.0,171.0,31.0,17.0,370.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,14888.0,1065160.0,0.0,0.0,0.0,0.0,6.0,0.0,115.0,0.0,0.0,469.0,109.0,30.0,16.77768385460693,308.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,10712.0,957160.0,0.0,0.0,0.0,0.0,6.0,0.0,96.0,0.0,0.0,446.0,79.0,30.0,16.77768385460693,362.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,8968.0,1022136.0,0.0,0.0,0.0,0.0,5.0,0.0,106.0,0.0,0.0,473.0,83.0,30.0,16.77768385460693,360.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,86368.0,1294272.0,0.0,0.0,0.0,0.0,36.0,0.0,103.0,0.0,0.0,474.0,130.0,30.0,16.77768385460693,356.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,399808.0,6914192.0,0.0,0.0,0.0,0.0,275.0,0.0,97.0,0.0,0.0,448.0,994.0,30.0,29.0,362.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,231424.0,4324864.0,0.0,0.0,0.0,0.0,157.0,0.0,102.0,0.0,0.0,471.0,598.0,30.0,16.77768385460693,360.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,254944.0,4006528.0,0.0,0.0,0.0,0.0,154.0,0.0,101.0,0.0,0.0,478.0,566.0,30.0,16.77768385460693,368.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,140968.0,2779944.0,0.0,0.0,0.0,0.0,85.0,0.0,107.0,0.0,0.0,487.0,354.0,30.0,16.77768385460693,360.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,217664.0,3900152.0,0.0,0.0,0.0,0.0,141.0,0.0,103.0,0.0,0.0,474.0,531.0,30.0,16.77768385460693,356.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,85680.0,1783608.0,0.0,0.0,0.0,0.0,47.0,0.0,100.0,0.0,0.0,450.0,218.0,30.0,30.0,360.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,327240.0,5279360.0,0.0,0.0,0.0,0.0,211.0,0.0,110.0,0.0,0.0,470.0,744.0,30.0,16.77768385460693,358.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,187056.0,3697736.0,0.0,0.0,0.0,0.0,125.0,0.0,100.0,0.0,0.0,465.0,493.0,30.0,16.77768385460693,370.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,174224.0,3557816.0,0.0,0.0,0.0,0.0,116.0,0.0,111.0,0.0,0.0,491.0,493.0,30.0,16.77768385460693,358.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,187560.0,3349912.0,0.0,0.0,0.0,0.0,114.0,0.0,99.0,0.0,0.0,448.0,474.0,30.0,16.77768385460693,362.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,193184.0,3521792.0,0.0,0.0,0.0,0.0,120.0,0.0,110.0,0.0,0.0,478.0,502.0,30.0,30.0,262.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,55080.0,1404416.0,0.0,0.0,0.0,0.0,26.0,0.0,121.0,0.0,0.0,480.0,171.0,22.0,16.77768385460693,170.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,81136.0,1380816.0,0.0,0.0,0.0,0.0,41.0,0.0,148.0,0.0,0.0,472.0,174.0,10.0,16.77768385460693,78.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,193408.0,4122208.0,0.0,0.0,0.0,0.0,141.0,0.0,119.0,0.0,0.0,489.0,594.0,6.0,16.77768385460693,80.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,155536.0,4030664.0,0.0,0.0,0.0,0.0,124.0,0.0,129.0,0.0,0.0,485.0,577.0,6.0,16.77768385460693,76.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,130392.0,3171624.0,0.0,0.0,0.0,0.0,98.0,0.0,112.0,0.0,0.0,463.0,445.0,6.0,19.0,74.0,s
0.0,0.0,4831.117577895356,580.4265138154027,157.12316284538508,14.437977660199882,48.844503233392125,186.61346266901822,0.0,58747248.0,3943352.0,0.0,0.0,0.0,0.0,5025.0,0.0,107.0,0.0,0.0,485.0,576.0,11.0,21.77768385460693,80.0,s
0.0,0.0,57126.117577895355,580.4265138154027,1345.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,696716416.0,2516600.0,0.0,0.0,0.0,0.0,58429.0,0.0,112.0,0.0,0.0,488.0,358.0,11.0,21.77768385460693,81.0,s
0.0,0.0,61272.117577895355,580.4265138154027,1441.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,749288184.0,9108760.0,0.0,0.0,0.0,0.0,62936.0,0.0,105.0,0.0,0.0,467.0,1346.0,11.0,21.77768385460693,82.0,s
0.0,0.0,57663.117577895355,580.4265138154027,1357.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,704282808.0,8693680.0,0.0,0.0,0.0,0.0,59148.0,0.0,106.0,0.0,0.0,495.0,1292.0,11.0,21.77768385460693,82.0,s
0.0,0.0,60032.117577895355,580.4265138154027,1412.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,733467272.0,7985984.0,0.0,0.0,0.0,0.0,61604.0,0.0,105.0,0.0,0.0,486.0,1192.0,11.0,12.0,80.0,s
0.0,0.0,57387.117577895355,580.4265138154027,1353.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,700978712.0,4289920.0,0.0,0.0,0.0,0.0,58782.0,0.0,111.0,0.0,0.0,489.0,653.0,11.0,21.77768385460693,78.0,s
0.0,0.0,59388.117577895355,580.4265138154027,1396.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,725406480.0,3945136.0,0.0,0.0,0.0,0.0,60824.0,0.0,111.0,0.0,0.0,470.0,593.0,11.0,21.77768385460693,83.0,s
0.0,0.0,60481.117577895355,580.4265138154027,1421.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,739125088.0,4124728.0,0.0,0.0,0.0,0.0,61827.0,0.0,133.0,0.0,0.0,492.0,596.0,10.0,21.77768385460693,80.0,s
0.0,0.0,59843.117577895355,580.4265138154027,1409.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,730619632.0,4993320.0,0.0,0.0,0.0,0.0,61396.0,0.0,130.0,0.0,0.0,482.0,722.0,11.0,21.77768385460693,85.0,s
0.0,0.0,58506.117577895355,580.4265138154027,1377.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,714625792.0,4169432.0,0.0,0.0,0.0,0.0,59892.0,0.0,107.0,0.0,0.0,491.0,597.0,11.0,11.0,84.0,s
0.0,0.0,63378.117577895355,580.4265138154027,1488.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,774202240.0,4156176.0,0.0,0.0,0.0,0.0,64894.0,0.0,113.0,0.0,0.0,501.0,597.0,16.0,21.77768385460693,177.0,s
0.0,0.0,57070.117577895355,580.4265138154027,1345.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,697614944.0,3895984.0,0.0,0.0,0.0,0.0,58494.0,0.0,109.0,0.0,0.0,465.0,564.0,16.0,21.77768385460693,84.0,s
0.0,0.0,60545.117577895355,580.4265138154027,1421.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,739340912.0,4140856.0,0.0,0.0,0.0,0.0,61871.0,0.0,110.0,0.0,0.0,486.0,595.0,11.0,21.77768385460693,76.0,s
0.0,0.0,59613.117577895355,580.4265138154027,1404.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,727975344.0,4185512.0,0.0,0.0,0.0,0.0,61113.0,0.0,111.0,0.0,0.0,489.0,585.0,11.0,21.77768385460693,85.0,s
0.0,0.0,57978.117577895355,580.4265138154027,1365.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,708165968.0,4154256.0,0.0,0.0,0.0,0.0,59369.0,0.0,110.0,0.0,0.0,478.0,596.0,11.0,12.0,79.0,s
0.0,0.0,61347.117577895355,580.4265138154027,1440.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,749123904.0,3876368.0,0.0,0.0,0.0,0.0,62807.0,0.0,108.0,0.0,0.0,469.0,561.0,11.0,21.77768385460693,76.0,s
0.0,0.0,57420.117577895355,580.4265138154027,1353.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,701789712.0,4372824.0,0.0,0.0,0.0,0.0,58820.0,0.0,115.0,0.0,0.0,510.0,636.0,11.0,21.77768385460693,84.0,s
0.0,0.0,60552.117577895355,580.4265138154027,1423.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,739420584.0,4184536.0,0.0,0.0,0.0,0.0,61991.0,0.0,109.0,0.0,0.0,496.0,615.0,11.0,21.77768385460693,78.0,s
0.0,0.0,57248.117577895355,580.4265138154027,1348.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,699634072.0,4233920.0,0.0,0.0,0.0,0.0,58636.0,0.0,107.0,0.0,0.0,482.0,618.0,11.0,21.77768385460693,79.0,s
0.0,0.0,59673.117577895355,580.4265138154027,1404.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,728191032.0,4004408.0,0.0,0.0,0.0,0.0,61093.0,0.0,104.0,0.0,0.0,475.0,577.0,10.0,12.0,84.0,s
0.0,0.0,59919.117577895355,580.4265138154027,1409.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,732357656.0,4193088.0,0.0,0.0,0.0,0.0,61351.0,0.0,108.0,0.0,0.0,495.0,602.0,10.0,21.77768385460693,78.0,s
0.0,0.0,59929.117577895355,580.4265138154027,1410.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,732087768.0,4060968.0,0.0,0.0,0.0,0.0,61374.0,0.0,106.0,0.0,0.0,482.0,594.0,11.0,21.77768385460693,84.0,s
0.0,0.0,58870.117577895355,580.4265138154027,1384.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,718514248.0,4132544.0,0.0,0.0,0.0,0.0,60262.0,0.0,118.0,0.0,0.0,498.0,595.0,11.0,21.77768385460693,78.0,s
0.0,0.0,61227.117577895355,580.4265138154027,1439.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,749247192.0,3973552.0,0.0,0.0,0.0,0.0,62783.0,0.0,108.0,0.0,0.0,473.0,598.0,11.0,21.77768385460693,81.0,s
0.0,0.0,56716.117577895355,580.4265138154027,1337.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,692293728.0,4973664.0,0.0,0.0,0.0,0.0,58059.0,0.0,111.0,0.0,0.0,489.0,731.0,11.0,11.0,85.0,s
0.0,0.0,60483.117577895355,580.4265138154027,1421.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,738565176.0,4709504.0,0.0,0.0,0.0,0.0,61948.0,0.0,109.0,0.0,0.0,483.0,691.0,15.0,21.77768385460693,178.0,s
0.0,0.0,59284.117577895355,580.4265138154027,1395.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,724365152.0,4095152.0,0.0,0.0,0.0,0.0,60733.0,0.0,113.0,0.0,0.0,491.0,592.0,16.0,21.77768385460693,85.0,s
0.0,0.0,60166.117577895355,580.4265138154027,1415.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,734977024.0,4504760.0,0.0,0.0,0.0,0.0,61635.0,0.0,110.0,0.0,0.0,476.0,665.0,12.0,21.77768385460693,78.0,s
0.0,0.0,57192.117577895355,580.4265138154027,1349.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,699684936.0,5204800.0,0.0,0.0,0.0,0.0,58563.0,0.0,143.0,0.0,0.0,513.0,761.0,11.0,21.77768385460693,80.0,s
0.0,0.0,59752.117577895355,580.4265138154027,1402.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,728287208.0,4347672.0,0.0,0.0,0.0,0.0,61100.0,0.0,111.0,0.0,0.0,468.0,633.0,11.0,12.0,83.0,s
0.0,0.0,60103.117577895355,580.4265138154027,1414.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,734507280.0,4177480.0,0.0,0.0,0.0,0.0,61625.0,0.0,113.0,0.0,0.0,493.0,626.0,11.0,21.77768385460693,82.0,s
0.0,0.0,60859.117577895355,580.4265138154027,1430.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,743154984.0,4343032.0,0.0,0.0,0.0,0.0,62337.0,0.0,123.0,0.0,0.0,508.0,635.0,11.0,21.77768385460693,84.0,s
0.0,0.0,58836.117577895355,580.4265138154027,1384.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,718671856.0,5074600.0,0.0,0.0,0.0,0.0,60268.0,0.0,123.0,0.0,0.0,490.0,761.0,12.0,21.77768385460693,80.0,s
0.0,0.0,57695.117577895355,580.4265138154027,1360.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,705427064.0,3561232.0,0.0,0.0,0.0,0.0,59146.0,0.0,112.0,0.0,0.0,475.0,526.0,11.0,21.77768385460693,74.0,s
0.0,0.0,60120.117577895355,580.4265138154027,1414.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,734147528.0,4435016.0,0.0,0.0,0.0,0.0,61476.0,0.0,118.0,0.0,0.0,500.0,655.0,11.0,12.0,81.0,s
0.0,0.0,59468.117577895355,580.4265138154027,1398.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,726384056.0,3957376.0,0.0,0.0,0.0,0.0,60968.0,0.0,113.0,0.0,0.0,470.0,586.0,11.0,21.77768385460693,84.0,s
0.0,0.0,60433.117577895355,580.4265138154027,1421.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,738275504.0,4593392.0,0.0,0.0,0.0,0.0,61942.0,0.0,115.0,0.0,0.0,491.0,686.0,11.0,21.77768385460693,82.0,s
0.0,0.0,57116.117577895355,580.4265138154027,1345.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,697750520.0,6045032.0,0.0,0.0,0.0,0.0,58537.0,0.0,117.0,0.0,0.0,489.0,894.0,11.0,21.77768385460693,78.0,s
0.0,0.0,59687.117577895355,580.4265138154027,1406.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,729190664.0,6685384.0,0.0,0.0,0.0,0.0,61225.0,0.0,122.0,0.0,0.0,503.0,990.0,10.0,21.77768385460693,76.0,s
0.0,0.0,59961.117577895355,580.4265138154027,1409.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,732461000.0,4604064.0,0.0,0.0,0.0,0.0,61460.0,0.0,120.0,0.0,0.0,497.0,684.0,11.0,11.0,115.0,s
0.0,0.0,60053.117577895355,580.4265138154027,1412.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,733562296.0,4176792.0,0.0,0.0,0.0,0.0,61452.0,0.0,143.0,0.0,0.0,500.0,615.0,21.0,21.77768385460693,368.0,s
0.0,0.0,60147.117577895355,580.4265138154027,1413.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,735203904.0,12358640.0,0.0,0.0,0.0,0.0,61862.0,0.0,118.0,0.0,0.0,499.0,1853.0,33.0,21.77768385460693,338.0,s
0.0,0.0,56816.117577895355,580.4265138154027,1340.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,693991032.0,9451280.0,0.0,0.0,0.0,0.0,58355.0,0.0,120.0,0.0,0.0,492.0,1398.0,35.0,21.77768385460693,331.0,s
0.0,0.0,60662.117577895355,580.4265138154027,1427.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,741725248.0,6213784.0,0.0,0.0,0.0,0.0,62256.0,0.0,124.0,0.0,0.0,500.0,938.0,34.0,21.77768385460693,372.0,s
0.0,0.0,60147.117577895355,580.4265138154027,1411.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,733195768.0,5734984.0,0.0,0.0,0.0,0.0,61536.0,0.0,170.0,0.0,0.0,512.0,864.0,35.0,23.0,372.0,s
0.0,0.0,60760.117577895355,580.4265138154027,1428.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,741980408.0,5846920.0,0.0,0.0,0.0,0.0,62065.0,0.0,123.0,0.0,0.0,522.0,920.0,36.0,21.77768385460693,373.0,s
0.0,0.0,59905.117577895355,580.4265138154027,1411.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,733021448.0,4914768.0,0.0,0.0,0.0,0.0,61640.0,0.0,132.0,0.0,0.0,527.0,775.0,36.0,21.77768385460693,348.0,s
0.0,0.0,59109.117577895355,580.4265138154027,1391.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,722578216.0,6642568.0,0.0,0.0,0.0,0.0,60672.0,0.0,123.0,0.0,0.0,510.0,1006.0,35.0,21.77768385460693,368.0,s
0.0,0.0,57984.117577895355,580.4265138154027,1365.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,708388568.0,3455368.0,0.0,0.0,0.0,0.0,59290.0,0.0,122.0,0.0,0.0,491.0,542.0,35.0,21.77768385460693,365.0,s
0.0,0.0,60417.117577895355,580.4265138154027,1420.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,737314480.0,2891440.0,0.0,0.0,0.0,0.0,61767.0,0.0,123.0,0.0,0.0,525.0,452.0,34.0,34.0,366.0,s
0.0,0.0,58065.117577895355,580.4265138154027,1367.123162845385,14.437977660199882,48.844503233392125,186.61346266901822,0.0,709700928.0,3276176.0,0.0,0.0,0.0,0.0,59455.0,0.0,134.0,0.0,0.0,533.0,548.0,35.0,21.77768385460693,366.0,s
